timestamp,elapsed_sec,ear,mar,perclos,pitch,fusion_score,severity,blink_count,phone_detected,ground_truth
2026-08-19 09:23:09,65.02,0.3166,0.0488,7.52,174.82,0.023,NORMAL,8,False,0
2026-08-19 09:23:09,65.05,0.3207,0.054,7.5,174.86,0.023,NORMAL,8,False,0
2026-08-19 09:23:09,65.08,0.3181,0.0457,7.5,175.2,0.023,NORMAL,8,False,0
2026-08-19 09:23:09,65.12,0.3245,0.0367,7.5,174.77,0.023,NORMAL,8,False,0
2026-08-19 09:23:09,65.21,0.3354,0.0697,7.52,174.94,0.023,NORMAL,8,False,0
2026-08-19 09:23:09,65.26,0.3211,0.0642,7.5,174.0,0.023,NORMAL,8,False,0
2026-08-19 09:23:09,65.3,0.3286,0.0693,7.52,174.23,0.023,NORMAL,8,False,0
2026-08-19 09:23:09,65.37,0.3189,0.0764,7.52,175.38,0.023,NORMAL,8,False,0
2026-08-19 09:23:09,65.41,0.3181,0.0781,7.52,176.15,0.023,NORMAL,8,False,0
2026-08-19 09:23:09,65.52,0.3131,0.0739,7.53,175.27,0.023,NORMAL,8,False,0
2026-08-19 09:23:09,65.55,0.3191,0.0792,7.52,175.91,0.023,NORMAL,8,False,0
2026-08-19 09:23:09,65.59,0.3018,0.0734,7.52,175.42,0.023,NORMAL,8,False,0
2026-08-19 09:23:09,65.63,0.3134,0.0727,7.52,176.17,0.023,NORMAL,8,False,0
2026-08-19 09:23:09,65.68,0.3144,0.0799,7.52,176.02,0.023,NORMAL,8,False,0
2026-08-19 09:23:10,65.77,0.3069,0.0764,7.52,176.57,0.023,NORMAL,8,False,0
2026-08-19 09:23:10,65.83,0.3067,0.0794,7.5,176.51,0.023,NORMAL,8,False,0
2026-08-19 09:23:10,65.87,0.3256,0.0634,7.52,177.14,0.023,NORMAL,8,False,0
2026-08-19 09:23:10,65.91,0.3117,0.0633,7.5,175.52,0.023,NORMAL,8,False,0
2026-08-19 09:23:10,65.94,0.3179,0.0704,7.49,176.96,0.022,NORMAL,8,False,0
2026-08-19 09:23:10,66.02,0.3142,0.0827,7.48,175.64,0.022,NORMAL,8,False,0
2026-08-19 09:23:10,66.07,0.2997,0.0706,7.47,176.37,0.022,NORMAL,8,False,0
2026-08-19 09:23:10,66.11,0.311,0.0746,7.45,176.04,0.022,NORMAL,8,False,0
2026-08-19 09:23:10,66.17,0.3234,0.0659,7.44,176.82,0.022,NORMAL,8,False,0
2026-08-19 09:23:10,66.21,0.309,0.0649,7.43,176.82,0.022,NORMAL,8,False,0
2026-08-19 09:23:10,66.29,0.302,0.0638,7.43,175.72,0.022,NORMAL,8,False,0
2026-08-19 09:23:10,66.33,0.3235,0.0653,7.41,175.25,0.022,NORMAL,8,False,0
2026-08-19 09:23:10,66.38,0.3222,0.0597,7.4,175.83,0.022,NORMAL,8,False,0
2026-08-19 09:23:10,66.43,0.2999,0.0611,7.4,176.5,0.022,NORMAL,8,False,0
2026-08-19 09:23:10,66.47,0.3189,0.0718,7.4,176.88,0.022,NORMAL,8,False,0
2026-08-19 09:23:10,66.57,0.3181,0.0664,7.41,176.15,0.022,NORMAL,8,False,0
2026-08-19 09:23:10,66.61,0.3258,0.0609,7.4,175.62,0.022,NORMAL,8,False,0
2026-08-19 09:23:10,66.65,0.3326,0.0766,7.4,176.04,0.022,NORMAL,8,False,0
2026-08-19 09:23:10,66.69,0.3267,0.0694,7.39,176.55,0.022,NORMAL,8,False,0
2026-08-19 09:23:10,66.73,0.3207,0.0642,7.39,175.77,0.022,NORMAL,8,False,0
2026-08-19 09:23:11,66.8,0.3324,0.0748,7.06,176.18,0.021,NORMAL,8,False,0
2026-08-19 09:23:11,66.83,0.3247,0.0743,6.88,176.49,0.021,NORMAL,8,False,0
2026-08-19 09:23:11,66.86,0.3233,0.0752,6.87,176.86,0.021,NORMAL,8,False,0
2026-08-19 09:23:11,66.9,0.3193,0.0689,6.86,177.59,0.021,NORMAL,8,False,0
2026-08-19 09:23:11,66.93,0.3148,0.0622,6.69,176.95,0.02,NORMAL,8,False,0
2026-08-19 09:23:11,67.01,0.3227,0.0622,6.36,176.89,0.019,NORMAL,8,False,0
2026-08-19 09:23:11,67.06,0.3127,0.0712,6.19,178.19,0.019,NORMAL,8,False,0
2026-08-19 09:23:11,67.09,0.3187,0.0647,6.19,176.54,0.019,NORMAL,8,False,0
2026-08-19 09:23:11,67.12,0.3412,0.0565,6.17,177.34,0.019,NORMAL,8,False,0
2026-08-19 09:23:11,67.15,0.3192,0.0607,6.16,176.91,0.018,NORMAL,8,False,0
2026-08-19 09:23:11,67.25,0.3218,0.0591,6.17,174.32,0.019,NORMAL,8,False,0
2026-08-19 09:23:11,67.28,0.295,0.0611,6.17,173.38,0.019,NORMAL,8,False,0
2026-08-19 09:23:11,67.31,0.2836,0.0708,6.17,173.47,0.019,NORMAL,8,False,0
2026-08-19 09:23:11,67.34,0.2878,0.0677,6.16,173.63,0.018,NORMAL,8,False,0
2026-08-19 09:23:11,67.39,0.2839,0.0768,6.16,173.76,0.018,NORMAL,8,False,0
2026-08-19 09:23:11,67.46,0.283,0.0726,6.16,172.53,0.018,NORMAL,8,False,0
2026-08-19 09:23:11,67.5,0.289,0.0541,6.16,172.48,0.018,NORMAL,8,False,0
2026-08-19 09:23:11,67.53,0.2761,0.0393,6.16,174.52,0.018,NORMAL,8,False,0
2026-08-19 09:23:11,67.56,0.2839,0.0419,6.15,173.83,0.018,NORMAL,8,False,0
2026-08-19 09:23:11,67.61,0.2684,0.0379,6.15,173.4,0.018,NORMAL,8,False,0
2026-08-19 09:23:11,67.69,0.2252,0.0092,6.15,175.89,0.018,NORMAL,8,False,0
2026-08-19 09:23:11,67.73,0.1477,0.0217,6.31,174.02,0.019,NORMAL,8,False,0
2026-08-19 09:23:12,67.78,0.1263,0.0354,6.48,176.74,0.058,NORMAL,8,False,0
2026-08-19 09:23:12,67.82,0.1433,0.0321,6.66,-179.6,0.091,NORMAL,8,False,0
2026-08-19 09:23:12,67.87,0.3108,0.0287,6.66,-166.09,0.035,NORMAL,9,False,0
2026-08-19 09:23:12,67.98,0.3253,0.0173,6.67,-165.1,0.066,NORMAL,9,False,0
2026-08-19 09:23:12,68.03,0.3337,0.0087,6.66,-155.27,0.08,NORMAL,9,False,0
2026-08-19 09:23:12,68.06,0.3103,0.0058,6.66,-157.35,0.09,NORMAL,9,False,0
2026-08-19 09:23:12,68.1,0.3184,0.0131,6.66,-155.56,0.101,NORMAL,9,False,0
2026-08-19 09:23:12,68.15,0.3392,0.0126,6.64,-156.3,0.113,NORMAL,9,False,0
2026-08-19 09:23:12,68.23,0.3458,0.0171,6.66,-155.75,0.138,NORMAL,9,False,0
2026-08-19 09:23:12,68.28,0.3465,0.0187,6.66,-156.95,0.15,NORMAL,9,False,0
2026-08-19 09:23:12,68.32,0.3372,0.0161,6.64,-157.24,0.163,NORMAL,9,False,0
2026-08-19 09:23:12,68.35,0.3533,0.0131,6.64,-154.64,0.173,NORMAL,9,False,0
2026-08-19 09:23:12,68.39,0.3534,0.0197,6.64,-155.82,0.182,NORMAL,9,False,0
2026-08-19 09:23:12,68.46,0.3399,0.0171,6.48,-157.37,0.203,NORMAL,9,False,0
2026-08-19 09:23:12,68.51,0.3379,0.02,6.47,-157.2,0.215,NORMAL,9,False,0
2026-08-19 09:23:12,68.54,0.3294,0.0125,6.3,-156.3,0.219,NORMAL,9,False,0
2026-08-19 09:23:12,68.58,0.3119,0.0152,6.29,-154.98,0.219,NORMAL,9,False,0
2026-08-19 09:23:12,68.61,0.3174,0.0118,6.12,-155.63,0.218,NORMAL,9,False,0
2026-08-19 09:23:12,68.71,0.3327,0.0233,6.13,-154.53,0.218,NORMAL,9,False,0
2026-08-19 09:23:12,68.74,0.3483,0.0195,6.13,-155.64,0.218,NORMAL,9,False,0
2026-08-19 09:23:13,68.79,0.3366,0.0186,6.12,-155.4,0.218,NORMAL,9,False,0
2026-08-19 09:23:13,68.82,0.3505,0.0286,6.12,-155.98,0.218,NORMAL,9,False,0
2026-08-19 09:23:13,68.87,0.3324,0.0303,6.11,-156.88,0.218,NORMAL,9,False,0
2026-08-19 09:23:13,68.95,0.3371,0.0229,5.95,-156.3,0.218,NORMAL,9,False,0
2026-08-19 09:23:13,68.99,0.3354,0.0262,5.78,-155.52,0.217,NORMAL,9,False,0
2026-08-19 09:23:13,69.03,0.2887,0.0234,5.61,-158.59,0.217,NORMAL,9,False,0
2026-08-19 09:23:13,69.06,0.3018,0.0342,5.44,-162.49,0.216,NORMAL,9,False,0
2026-08-19 09:23:13,69.1,0.29,0.056,5.43,-164.84,0.216,NORMAL,9,False,0
2026-08-19 09:23:13,69.17,0.3034,0.0372,5.43,-166.58,0.216,NORMAL,9,False,0
2026-08-19 09:23:13,69.21,0.3012,0.0274,5.43,-167.85,0.216,NORMAL,9,False,0
2026-08-19 09:23:13,69.25,0.2948,0.0292,5.43,-168.72,0.216,NORMAL,9,False,0
2026-08-19 09:23:13,69.28,0.2885,0.0411,5.42,-172.9,0.216,NORMAL,9,False,0
2026-08-19 09:23:13,69.32,0.2987,0.0436,5.42,-173.11,0.216,NORMAL,9,False,0
2026-08-19 09:23:13,69.4,0.2257,0.3228,5.42,176.1,0.016,NORMAL,9,False,0
2026-08-19 09:23:13,69.44,0.2297,0.3132,5.42,175.39,0.016,NORMAL,9,False,0
2026-08-19 09:23:13,69.49,0.2401,0.2984,5.42,174.5,0.016,NORMAL,9,False,0
2026-08-19 09:23:13,69.53,0.2453,0.3186,5.42,174.15,0.016,NORMAL,9,False,0
2026-08-19 09:23:13,69.57,0.2204,0.3176,5.42,174.77,0.016,NORMAL,9,False,0
2026-08-19 09:23:13,69.64,0.2284,0.36,5.42,174.66,0.016,NORMAL,9,False,0
2026-08-19 09:23:13,69.69,0.1992,0.1313,5.58,177.45,0.017,NORMAL,9,False,0
2026-08-19 09:23:13,69.74,0.2138,0.2063,5.41,177.51,0.016,NORMAL,9,False,0
2026-08-19 09:23:14,69.79,0.223,0.1693,5.41,173.56,0.016,NORMAL,9,False,0
2026-08-19 09:23:14,69.82,0.2093,0.2528,5.25,173.14,0.016,NORMAL,9,False,0
2026-08-19 09:23:14,69.92,0.2333,0.2203,5.08,171.13,0.015,NORMAL,9,False,0
2026-08-19 09:23:14,69.96,0.2546,0.069,5.08,167.26,0.015,NORMAL,9,False,0
2026-08-19 09:23:14,70.01,0.2408,0.0465,5.09,168.29,0.015,NORMAL,9,False,0
2026-08-19 09:23:14,70.06,0.2329,0.0615,5.09,167.03,0.015,NORMAL,9,False,0
2026-08-19 09:23:14,70.1,0.232,0.1451,5.09,168.05,0.015,NORMAL,9,False,0
2026-08-19 09:23:14,70.18,0.2306,0.1504,5.08,168.27,0.015,NORMAL,9,False,0
2026-08-19 09:23:14,70.23,0.241,0.1718,5.08,168.72,0.015,NORMAL,9,False,0
2026-08-19 09:23:14,70.26,0.227,0.1689,5.08,168.9,0.015,NORMAL,9,False,0
2026-08-19 09:23:14,70.31,0.2294,0.0859,5.08,168.89,0.015,NORMAL,9,False,0
2026-08-19 09:23:14,70.34,0.222,0.0428,5.08,168.58,0.015,NORMAL,9,False,0
2026-08-19 09:23:14,70.41,0.2323,0.0196,5.08,169.76,0.015,NORMAL,9,False,0
2026-08-19 09:23:14,70.45,0.2131,0.0221,5.08,168.53,0.015,NORMAL,9,False,0
2026-08-19 09:23:14,70.5,0.2078,0.0242,5.08,168.07,0.015,NORMAL,9,False,0
2026-08-19 09:23:14,70.54,0.2158,0.0199,4.92,169.02,0.015,NORMAL,9,False,0
2026-08-19 09:23:14,70.59,0.2214,0.0174,4.92,168.33,0.015,NORMAL,9,False,0
2026-08-19 09:23:14,70.68,0.2109,0.0082,4.92,168.16,0.015,NORMAL,9,False,0
2026-08-19 09:23:14,70.71,0.2015,0.0176,4.92,166.11,0.015,NORMAL,9,False,0
2026-08-19 09:23:15,70.76,0.1922,0.0289,5.09,165.91,0.015,NORMAL,9,False,0
2026-08-19 09:23:15,70.81,0.1799,0.029,5.09,170.04,0.052,NORMAL,9,False,0
2026-08-19 09:23:15,70.86,0.1927,0.0324,5.09,172.37,0.092,NORMAL,9,False,0
2026-08-19 09:23:15,70.99,0.2363,0.041,5.09,-179.72,0.015,NORMAL,10,False,0
2026-08-19 09:23:15,71.03,0.2105,0.0335,5.09,-176.23,0.029,NORMAL,10,False,0
2026-08-19 09:23:15,71.07,0.2359,0.0375,5.09,-178.37,0.04,NORMAL,10,False,0
2026-08-19 09:23:15,71.12,0.2203,0.0521,5.09,-177.17,0.053,NORMAL,10,False,0
2026-08-19 09:23:15,71.15,0.2359,0.0747,5.09,-179.15,0.061,NORMAL,10,False,0
2026-08-19 09:23:15,71.23,0.2256,0.1619,5.09,-179.65,0.085,NORMAL,10,False,0
2026-08-19 09:23:15,71.28,0.2266,0.235,5.09,-179.84,0.099,NORMAL,10,False,0
2026-08-19 09:23:15,71.32,0.1911,0.2671,5.26,177.33,0.016,NORMAL,10,False,0
2026-08-19 09:23:15,71.35,0.1744,0.2582,5.43,179.18,0.042,NORMAL,10,False,0
2026-08-19 09:23:15,71.4,0.1842,0.2519,5.6,-179.23,0.078,NORMAL,10,False,0
2026-08-19 09:23:15,71.48,0.1944,0.2746,5.76,179.35,0.143,NORMAL,10,False,0
2026-08-19 09:23:15,71.53,0.1853,0.2955,5.6,-179.79,0.18,NORMAL,10,False,0
2026-08-19 09:23:15,71.58,0.1642,0.2821,5.6,176.88,0.219,NORMAL,10,False,0
2026-08-19 09:23:15,71.62,0.137,0.3232,5.77,179.81,0.258,NORMAL,10,False,0
2026-08-19 09:23:15,71.66,0.1398,0.2487,5.94,179.78,0.292,NORMAL,10,False,0
2026-08-19 09:23:16,71.76,0.1756,0.1564,6.12,-168.11,0.371,MILD FATIGUE,10,False,0
2026-08-19 09:23:16,71.81,0.1576,0.1457,6.29,-165.13,0.426,MILD FATIGUE,10,False,0
2026-08-19 09:23:16,71.86,0.1622,0.1218,6.46,-162.13,0.446,MILD FATIGUE,10,False,0
2026-08-19 09:23:16,71.89,0.1881,0.1603,6.63,-156.89,0.456,MILD FATIGUE,10,False,0
2026-08-19 09:23:16,71.93,0.1848,0.2107,6.79,-155.62,0.469,MILD FATIGUE,10,False,0
2026-08-19 09:23:16,72.02,0.1946,0.2399,6.97,-158.54,0.495,MILD FATIGUE,10,False,0
2026-08-19 09:23:16,72.06,0.1857,0.2182,7.14,-159.17,0.507,DROWSY,10,False,0
2026-08-19 09:23:16,72.11,0.1909,0.2263,7.31,-159.94,0.521,DROWSY,10,False,0
2026-08-19 09:23:16,72.16,0.1702,0.2292,7.48,-157.34,0.535,DROWSY,10,False,0
2026-08-19 09:23:16,72.2,0.1882,0.2035,7.64,-155.83,0.548,DROWSY,10,False,0
2026-08-19 09:23:16,72.3,0.183,0.203,7.82,-156.44,0.578,DROWSY,10,False,0
2026-08-19 09:23:16,72.35,0.1687,0.1607,7.99,-156.32,0.591,DROWSY,10,False,0
2026-08-19 09:23:16,72.39,0.1828,0.1718,8.16,-154.08,0.603,DROWSY,10,False,0
2026-08-19 09:23:16,72.42,0.1744,0.2455,8.33,-159.65,0.614,DROWSY,10,False,0
2026-08-19 09:23:16,72.47,0.1567,0.1942,8.49,-158.36,0.625,DROWSY,10,False,0
2026-08-19 09:23:16,72.59,0.1895,0.2484,8.69,-154.33,0.626,DROWSY,10,False,0
2026-08-19 09:23:16,72.63,0.2038,0.2524,8.69,-153.36,0.226,NORMAL,11,False,0
2026-08-19 09:23:16,72.67,0.1939,0.2578,8.86,-152.61,0.227,NORMAL,11,False,0
2026-08-19 09:23:16,72.71,0.2007,0.2564,9.01,-153.19,0.26,NORMAL,11,False,0
2026-08-19 09:23:16,72.75,0.1987,0.2606,9.17,-153.34,0.294,NORMAL,11,False,0
2026-08-19 09:23:17,72.84,0.198,0.2793,9.37,-156.84,0.365,MILD FATIGUE,11,False,0
2026-08-19 09:23:17,72.88,0.1712,0.2902,9.54,-157.05,0.396,MILD FATIGUE,11,False,0
2026-08-19 09:23:17,72.92,0.2189,0.1433,9.54,-153.32,0.229,NORMAL,12,False,0
2026-08-19 09:23:17,72.96,0.1861,0.2801,9.69,-157.23,0.229,NORMAL,12,False,0
2026-08-19 09:23:17,73.0,0.1829,0.3033,9.86,-157.12,0.265,NORMAL,12,False,0
2026-08-19 09:23:17,73.11,0.1758,0.2793,10.05,-156.05,0.349,MILD FATIGUE,12,False,0
2026-08-19 09:23:17,73.15,0.179,0.2962,10.24,-158.06,0.384,MILD FATIGUE,12,False,0
2026-08-19 09:23:17,73.19,0.179,0.2891,10.39,-158.15,0.419,MILD FATIGUE,12,False,0
2026-08-19 09:23:17,73.24,0.1976,0.2507,10.56,-157.67,0.454,MILD FATIGUE,12,False,0
2026-08-19 09:23:17,73.28,0.1754,0.2454,10.73,-157.47,0.493,MILD FATIGUE,12,False,0
2026-08-19 09:23:17,73.39,0.1883,0.2708,10.92,-158.74,0.579,DROWSY,12,False,0
2026-08-19 09:23:17,73.44,0.1879,0.2727,11.09,-158.99,0.621,DROWSY,12,False,0
2026-08-19 09:23:17,73.49,0.1788,0.2703,11.26,-157.87,0.634,DROWSY,12,False,0
2026-08-19 09:23:17,73.53,0.1796,0.2671,11.43,-157.03,0.634,DROWSY,12,False,0
2026-08-19 09:23:17,73.56,0.1828,0.2177,11.6,-158.28,0.635,DROWSY,12,False,0
2026-08-19 09:23:17,73.64,0.187,0.2139,11.79,-154.97,0.635,DROWSY,12,False,0
2026-08-19 09:23:17,73.68,0.2147,0.2527,11.77,-160.1,0.235,NORMAL,13,False,0
2026-08-19 09:23:17,73.71,0.2059,0.2709,11.77,-158.86,0.235,NORMAL,13,False,0
2026-08-19 09:23:17,73.75,0.2375,0.2516,11.77,-158.93,0.235,NORMAL,13,False,0
2026-08-19 09:23:18,73.79,0.2603,0.2368,11.77,-160.25,0.235,NORMAL,13,False,0
2026-08-19 09:23:18,73.91,0.2059,0.2982,11.79,-170.6,0.235,NORMAL,13,False,0
2026-08-19 09:23:18,73.96,0.2229,0.2534,11.79,-170.99,0.235,NORMAL,13,False,0
2026-08-19 09:23:18,74.0,0.2582,0.2417,11.79,176.83,0.035,NORMAL,13,False,0
2026-08-19 09:23:18,74.05,0.2669,0.2993,11.82,174.28,0.035,NORMAL,13,False,0
2026-08-19 09:23:18,74.09,0.2755,0.3196,11.82,171.19,0.035,NORMAL,13,False,0
2026-08-19 09:23:18,74.19,0.3045,0.4089,11.82,167.5,0.035,NORMAL,13,False,0
2026-08-19 09:23:18,74.23,0.2696,0.3701,11.82,169.55,0.035,NORMAL,13,False,0
2026-08-19 09:23:18,74.28,0.2568,0.2908,11.82,168.8,0.035,NORMAL,13,False,0
2026-08-19 09:23:18,74.31,0.2507,0.3085,11.82,168.25,0.035,NORMAL,13,False,0
2026-08-19 09:23:18,74.36,0.2523,0.2781,11.82,168.11,0.035,NORMAL,13,False,0
2026-08-19 09:23:18,74.44,0.2489,0.2779,11.84,168.22,0.036,NORMAL,13,False,0
2026-08-19 09:23:18,74.48,0.2442,0.3185,11.84,167.91,0.036,NORMAL,13,False,0
2026-08-19 09:23:18,74.51,0.2327,0.3412,11.84,167.74,0.036,NORMAL,13,False,0
2026-08-19 09:23:18,74.55,0.2467,0.3276,11.84,169.55,0.036,NORMAL,13,False,0
2026-08-19 09:23:18,74.59,0.2263,0.283,11.82,169.8,0.035,NORMAL,13,False,0
2026-08-19 09:23:18,74.68,0.2013,0.2672,11.84,170.39,0.036,NORMAL,13,False,0
2026-08-19 09:23:18,74.72,0.1807,0.2804,12.03,170.36,0.036,NORMAL,13,False,0
2026-08-19 09:23:18,74.76,0.1754,0.2689,12.18,170.09,0.066,NORMAL,13,False,0
2026-08-19 09:23:19,74.8,0.1943,0.2714,12.35,170.5,0.097,NORMAL,13,False,0
2026-08-19 09:23:19,74.83,0.2113,0.3137,12.33,170.0,0.037,NORMAL,14,False,0
2026-08-19 09:23:19,74.93,0.2304,0.346,12.35,172.3,0.037,NORMAL,14,False,0
2026-08-19 09:23:19,74.98,0.2373,0.374,12.37,172.3,0.037,NORMAL,14,False,0
2026-08-19 09:23:19,75.02,0.2418,0.3375,12.35,171.89,0.037,NORMAL,14,False,0
2026-08-19 09:23:19,75.06,0.2445,0.3735,12.35,172.19,0.037,NORMAL,14,False,0
2026-08-19 09:23:19,75.1,0.2324,0.3539,12.33,171.86,0.037,NORMAL,14,False,0
2026-08-19 09:23:19,75.17,0.2377,0.3329,12.33,171.68,0.037,NORMAL,14,False,0
2026-08-19 09:23:19,75.21,0.2275,0.2901,12.33,172.02,0.037,NORMAL,14,False,0
2026-08-19 09:23:19,75.29,0.2362,0.2942,12.37,172.25,0.037,NORMAL,14,False,0
2026-08-19 09:23:19,75.33,0.2397,0.2628,12.35,172.47,0.037,NORMAL,14,False,0
2026-08-19 09:23:19,75.38,0.2207,0.2646,12.33,173.07,0.037,NORMAL,14,False,0
2026-08-19 09:23:19,75.47,0.249,0.2345,12.35,177.15,0.037,NORMAL,14,False,0
2026-08-19 09:23:19,75.52,0.2245,0.2394,12.35,178.85,0.037,NORMAL,14,False,0
2026-08-19 09:23:19,75.57,0.2543,0.2211,12.35,-178.92,0.037,NORMAL,14,False,0
2026-08-19 09:23:19,75.61,0.2668,0.234,12.35,-179.2,0.051,NORMAL,14,False,0
2026-08-19 09:23:19,75.66,0.3351,0.3712,12.33,179.79,0.037,NORMAL,14,False,0
2026-08-19 09:23:19,75.75,0.3676,0.4056,12.35,179.86,0.037,NORMAL,14,False,0
2026-08-19 09:23:20,75.8,0.3664,0.4443,12.35,-179.58,0.037,NORMAL,14,False,0
2026-08-19 09:23:20,75.83,0.3573,0.3111,12.35,176.23,0.037,NORMAL,14,False,0
2026-08-19 09:23:20,75.86,0.3446,0.2884,12.35,175.37,0.037,NORMAL,14,False,0
2026-08-19 09:23:20,75.91,0.3255,0.2496,12.33,172.75,0.037,NORMAL,14,False,0
2026-08-19 09:23:20,75.98,0.3342,0.3698,12.35,175.66,0.037,NORMAL,14,False,0
2026-08-19 09:23:20,76.02,0.3213,0.3973,12.35,176.99,0.037,NORMAL,14,False,0
2026-08-19 09:23:20,76.05,0.3246,0.3825,12.35,177.9,0.037,NORMAL,14,False,0
2026-08-19 09:23:20,76.08,0.3161,0.3944,12.33,178.05,0.037,NORMAL,14,False,0
2026-08-19 09:23:20,76.11,0.3237,0.3724,12.33,177.29,0.037,NORMAL,14,False,0
2026-08-19 09:23:20,76.18,0.3105,0.412,12.31,176.98,0.037,NORMAL,14,False,0
2026-08-19 09:23:20,76.23,0.3299,0.3594,12.33,176.39,0.037,NORMAL,14,False,0
2026-08-19 09:23:20,76.28,0.3199,0.3679,12.33,177.91,0.037,NORMAL,14,False,0
2026-08-19 09:23:20,76.32,0.3171,0.3168,12.33,179.42,0.037,NORMAL,14,False,0
2026-08-19 09:23:20,76.35,0.2962,0.3326,12.31,177.6,0.037,NORMAL,14,False,0
2026-08-19 09:23:20,76.45,0.3009,0.2197,12.31,-179.12,0.037,NORMAL,14,False,0
2026-08-19 09:23:20,76.49,0.2929,0.1644,12.31,-174.69,0.047,NORMAL,14,False,0
2026-08-19 09:23:20,76.54,0.3125,0.1155,12.31,-170.93,0.06,NORMAL,14,False,0
2026-08-19 09:23:20,76.57,0.2851,0.2133,12.31,-171.18,0.069,NORMAL,14,False,0
2026-08-19 09:23:20,76.6,0.2825,0.1411,12.29,-171.2,0.079,NORMAL,14,False,0
2026-08-19 09:23:20,76.66,0.2783,0.1249,12.31,-163.8,0.097,NORMAL,14,False,0
2026-08-19 09:23:20,76.71,0.2879,0.1331,12.29,-165.21,0.109,NORMAL,14,False,0
2026-08-19 09:23:20,76.75,0.2923,0.1183,12.29,-163.73,0.122,NORMAL,14,False,0
2026-08-19 09:23:21,76.79,0.2737,0.127,12.29,-164.32,0.132,NORMAL,14,False,0
2026-08-19 09:23:21,76.82,0.2919,0.117,12.29,-161.8,0.141,NORMAL,14,False,0
2026-08-19 09:23:21,76.89,0.2924,0.091,12.31,-162.31,0.161,NORMAL,14,False,0
2026-08-19 09:23:21,76.93,0.2851,0.1023,12.29,-162.39,0.172,NORMAL,14,False,0
2026-08-19 09:23:21,76.96,0.2972,0.0837,12.27,-162.25,0.181,NORMAL,14,False,0
2026-08-19 09:23:21,77.01,0.297,0.092,12.27,-162.26,0.195,NORMAL,14,False,0
2026-08-19 09:23:21,77.06,0.3097,0.0642,12.27,-162.32,0.208,NORMAL,14,False,0
2026-08-19 09:23:21,77.14,0.298,0.0513,12.29,-161.74,0.233,NORMAL,14,False,0
2026-08-19 09:23:21,77.18,0.3058,0.0443,12.29,-162.1,0.237,NORMAL,14,False,0
2026-08-19 09:23:21,77.21,0.3022,0.0585,12.27,-163.04,0.237,NORMAL,14,False,0
2026-08-19 09:23:21,77.24,0.2867,0.0437,12.24,-161.96,0.237,NORMAL,14,False,0
2026-08-19 09:23:21,77.28,0.2123,0.0552,12.24,-163.11,0.237,NORMAL,14,False,0
2026-08-19 09:23:21,77.36,0.1572,0.0287,12.44,-167.54,0.237,NORMAL,14,False,0
2026-08-19 09:23:21,77.4,0.1459,0.0342,12.61,-167.56,0.272,NORMAL,14,False,0
2026-08-19 09:23:21,77.43,0.1537,0.0492,12.76,-169.94,0.299,NORMAL,14,False,0
2026-08-19 09:23:21,77.46,0.158,0.0343,12.93,-169.76,0.325,MILD FATIGUE,14,False,0
2026-08-19 09:23:21,77.51,0.1517,0.0306,13.07,-171.36,0.361,MILD FATIGUE,14,False,0
2026-08-19 09:23:21,77.61,0.1524,0.0342,13.29,-172.09,0.445,MILD FATIGUE,14,False,0
2026-08-19 09:23:21,77.65,0.152,0.0293,13.46,-174.99,0.478,MILD FATIGUE,14,False,0
2026-08-19 09:23:21,77.69,0.125,0.0225,13.63,-178.6,0.512,DROWSY,14,False,0
2026-08-19 09:23:21,77.74,0.1283,0.0252,13.78,177.96,0.351,MILD FATIGUE,14,False,0
2026-08-19 09:23:22,77.79,0.1194,0.0216,13.95,177.9,0.392,MILD FATIGUE,14,False,0
2026-08-19 09:23:22,77.9,0.1188,0.0335,14.14,176.58,0.442,MILD FATIGUE,14,False,0
2026-08-19 09:23:22,77.94,0.1268,0.0378,14.31,179.49,0.443,MILD FATIGUE,14,False,0
2026-08-19 09:23:22,77.99,0.1385,0.0291,14.48,-174.85,0.443,MILD FATIGUE,14,False,0
2026-08-19 09:23:22,78.03,0.1332,0.0388,14.63,-174.07,0.454,MILD FATIGUE,14,False,0
2026-08-19 09:23:22,78.07,0.14,0.0433,14.77,-172.44,0.466,MILD FATIGUE,14,False,0
2026-08-19 09:23:22,78.15,0.1525,0.0395,14.97,-171.11,0.49,MILD FATIGUE,14,False,0
2026-08-19 09:23:22,78.18,0.1518,0.0392,15.14,-170.46,0.5,MILD FATIGUE,14,False,0
2026-08-19 09:23:22,78.23,0.1519,0.039,15.31,-169.17,0.514,DROWSY,14,False,0
2026-08-19 09:23:22,78.27,0.1495,0.0362,15.48,-170.74,0.528,DROWSY,14,False,0
2026-08-19 09:23:22,78.32,0.1521,0.0365,15.65,-170.18,0.542,DROWSY,14,False,0
2026-08-19 09:23:22,78.43,0.2524,0.037,15.7,-169.44,0.173,NORMAL,15,False,0
2026-08-19 09:23:22,78.48,0.28,0.0368,15.7,-166.54,0.187,NORMAL,15,False,0
2026-08-19 09:23:22,78.52,0.2839,0.0425,15.67,-168.52,0.199,NORMAL,15,False,0
2026-08-19 09:23:22,78.55,0.2898,0.0394,15.67,-167.43,0.209,NORMAL,15,False,0
2026-08-19 09:23:22,78.59,0.2978,0.0312,15.67,-167.37,0.218,NORMAL,15,False,0
